# Transformed following the KNMI'14 scenario WH, v3.2
# for the region MON
# THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE
# tn [Celsius]  TN       = Minimum temperature
# De Bilt ( 52.10N,   5.18E,    1.9m, <a href="http://www.knmi.nl/klimatologie/metadata/debilt.html" target="_new">metadata</a>)
# from <a href="http://www.knmi.nl/klimatologie/daggegevens/download.html">KNMI climatological service</a>
# These data have not been corrected for changes in observing practices and the surroundings
  20540601    10.0986
  20540602    13.4790
  20540603    14.2969
  20540604    13.3767
  20540605    12.2814
  20540606    10.0037
  20540607    10.2885
  20540608    11.9018
  20540609    10.1935
  20540610     9.7190
  20540611    11.6171
  20540612    10.4783
  20540613    10.7630
  20540614    13.6834
  20540615    12.4712
  20540616    13.7857
  20540617    12.8655
  20540618     8.8649
  20540619     7.0690
  20540620    12.3763
  20540621     9.5292
  20540622     8.2955
  20540623     7.4450
  20540624    10.3834
  20540625     8.6751
  20540626    10.0037
  20540627    15.9328
  20540628    13.0700
  20540629    16.9553
  20540630    12.6610
  20540701    14.3105
  20540702    16.4502
  20540703    16.2431
  20540704    15.1041
  20540705    17.7962
  20540706    15.4147
  20540707    13.6262
  20540708    17.0714
  20540709    14.6037
  20540710    16.2431
  20540711    20.2813
  20540712    19.7635
  20540713    18.3139
  20540714    15.4147
  20540715    13.3329
  20540716    11.7688
  20540717    14.4082
  20540718    14.3105
  20540719    17.3820
  20540720    18.8317
  20540721    16.6572
  20540722    14.6037
  20540723    15.0005
  20540724    16.9679
  20540725    15.3112
  20540726    14.7992
  20540727    10.7957
  20540728    13.5284
  20540729    14.4082
  20540730    16.5537
  20540731    16.8643
  20540801    15.5004
  20540802    16.5608
  20540803    18.3636
  20540804    16.2427
  20540805    16.5608
  20540806    13.9627
  20540807    17.7273
  20540808    17.5152
  20540809    16.7729
  20540810    17.5152
  20540811    11.8239
  20540812    10.8518
  20540813    11.6295
  20540814    14.8641
  20540815    14.3516
  20540816    13.3794
  20540817    12.6989
  20540818    16.1367
  20540819    15.9246
  20540820    13.5738
  20540821    10.0018
  20540822     8.6097
  20540823     9.3928
  20540824    12.1156
  20540825    20.2723
  20540826    18.7877
  20540827    15.7125
  20540828    12.2128
  20540829    11.4351
  20540830    12.7961
  20540831    12.8933
  20540901    15.0004
  20540902    13.4234
  20540903    12.3721
  20540904    14.4747
  20540905    14.0542
  20540906    13.9491
  20540907    15.5260
  20540908    14.3696
  20540909    15.0004
  20540910    17.6287
  20540911    18.5748
  20540912    16.7876
  20540913    16.4722
  20540914    19.5210
  20540915    15.6312
  20540916    13.6337
  20540917    12.1721
  20540918    10.9380
  20540919    14.2645
  20540920    17.1030
  20540921    15.0004
  20540922    16.5773
  20540923    18.0492
  20540924    16.2620
  20540925    14.8953
  20540926    14.5799
  20540927    13.8440
  20540928    15.4209
  20540929    16.1568
  20540930    14.4747
  20541001    13.7165
  20541002    11.4173
  20541003    10.8176
  20541004     9.5211
  20541005     7.6807
  20541006     9.3274
  20541007     6.8090
  20541008    12.4170
  20541009    15.8157
  20541010    15.6158
  20541011     8.4556
  20541012     6.9058
  20541013     6.1309
  20541014     5.8403
  20541015     8.8431
  20541016     6.5184
  20541017     4.6780
  20541018     4.5811
  20541019     4.7748
  20541020     4.5811
  20541021     5.3560
  20541022    10.7176
  20541023    11.2174
  20541024    12.1171
  20541025    13.2167
  20541026    12.9168
  20541027    11.1174
  20541028    10.7176
  20541029    10.2178
  20541030    12.8168
  20541031    11.8172
  20541101    11.2593
  20541102     5.4712
  20541103     4.3099
  20541104     4.5035
  20541105     5.4712
  20541106     9.5580
  20541107     8.3293
  20541108     8.5184
  20541109     8.4238
  20541110     7.9513
  20541111     4.5035
  20541112     2.7615
  20541113    -0.8291
  20541114     4.2131
  20541115    -1.0667
  20541116    -0.8291
  20541117     4.1164
  20541118     2.5679
  20541119     3.6325
  20541120     1.6002
  20541121     1.6969
  20541122     4.6970
  20541123     6.7225
  20541124     9.4635
  20541125    10.1251
  20541126     7.5732
  20541127     7.5732
  20541128     8.8019
  20541129     9.4635
  20541130     8.9909
  20541201     9.7160
  20541202     7.9228
  20541203     7.9228
  20541204     3.7350
  20541205     2.4349
  20541206     5.8606
  20541207     8.9987
  20541208     7.1158
  20541209     7.8331
  20541210     6.8468
  20541211     6.9365
  20541212     7.3848
  20541213     6.8468
  20541214     3.8880
  20541215     1.7466
  20541216    -0.0125
  20541217     6.3985
  20541218     2.8938
  20541219     0.8288
  20541220     0.7523
  20541221     1.9760
  20541222     1.4406
  20541223     5.5019
  20541224     7.0262
  20541225     7.0262
  20541226     5.7709
  20541227     2.9702
  20541228     2.4349
  20541229     3.5056
  20541230     4.2466
  20541231     5.8606
  20550101     5.8683
  20550102     7.5237
  20550103     8.3950
  20550104     6.5653
  20550105     4.0386
  20550106     6.4782
  20550107     6.5653
  20550108     3.5338
  20550109     1.1802
  20550110     0.2111
  20550111     2.1493
  20550112     2.5647
  20550113     2.3570
  20550114     4.1258
  20550115     4.5614
  20550116     5.1713
  20550117     7.0010
  20550118     6.3911
  20550119     3.9515
  20550120     5.9554
  20550121     4.8228
  20550122     5.4327
  20550123     0.2111
  20550124    -2.3501
  20550125     2.0109
  20550126     2.2186
  20550127     3.3261
  20550128     2.7031
  20550129     7.6108
  20550130     9.0920
  20550131    10.3989
  20550201     9.2243
  20550202     7.8282
  20550203     5.5595
  20550204     7.4791
  20550205     7.9154
  20550206     7.3046
  20550207     8.0899
  20550208     8.0899
  20550209     6.8683
  20550210     5.6467
  20550211     3.0290
  20550212     4.4251
  20550213     3.9016
  20550214     2.1715
  20550215     6.3448
  20550216     2.8971
  20550217     3.3780
  20550218     3.2908
  20550219     3.7271
  20550220     0.8523
  20550221     0.2586
  20550222     2.2375
  20550223     1.7098
  20550224     6.3448
  20550225     5.1232
  20550226     2.2375
  20550227     3.1163
  20550228     7.2174
  20550301     5.9958
  20550302     5.1068
  20550303     4.0645
  20550304     5.7207
  20550305     2.6815
  20550306     2.5086
  20550307     5.5453
  20550308     9.4041
  20550309    11.1581
  20550310     8.4394
  20550311     3.4594
  20550312     7.4747
  20550313     6.2469
  20550314     6.2469
  20550315     5.9838
  20550316     4.5831
  20550317     7.1239
  20550318     6.9485
  20550319     7.6501
  20550320     4.0645
  20550321     1.9035
  20550322     4.0645
  20550323     2.2493
  20550324     3.6323
  20550325     7.1239
  20550326     7.3870
  20550327     6.6854
  20550328     5.6330
  20550329     5.0191
  20550330     6.5100
  20550331     7.7378
  20550401     6.8608
  20550402     5.3679
  20550403     6.9909
  20550404     8.9435
  20550405     6.9909
  20550406     4.1091
  20550407     0.6351
  20550408     1.2043
  20550409     0.5138
  20550410     6.4330
  20550411     3.9155
  20550412     0.3925
  20550413     6.2393
  20550414     5.7552
  20550415     4.9806
  20550416     7.7348
  20550417     7.6418
  20550418     8.8505
  20550419     8.2926
  20550420     7.4558
  20550421     8.4786
  20550422    11.8260
  20550423    11.1751
  20550424    10.6172
  20550425     8.6646
  20550426     8.9435
  20550427    12.1049
  20550428    12.6628
  20550429    10.4312
  20550430    12.4769
  20550501    12.7558
  20550502    11.5690
  20550503    11.0790
  20550504    11.9610
  20550505    12.3530
  20550506    10.8830
  20550507    14.2150
  20550508    15.2930
  20550509    12.3530
  20550510    15.4890
  20550511    15.0970
  20550512    14.9990
  20550513    13.2350
  20550514    13.1370
  20550515    10.6870
  20550516    12.6470
  20550517    14.3130
  20550518    12.4510
  20550519    10.1970
  20550520     8.3750
  20550521     7.5155
  20550522     7.7065
  20550523     8.4705
  20550524     8.8525
  20550525    13.4310
  20550526    12.2550
  20550527    10.1970
  20550528    12.1570
  20550529     9.0435
  20550530     7.5155
  20550531     5.7965
  20550601     5.9875
  20550602    12.4712
  20550603    13.1722
  20550604    11.9967
  20550605    10.8579
  20550606     9.3394
  20550607    12.1865
  20550608     8.2955
  20550609     7.8210
  20550610    15.8306
  20550611    12.8655
  20550612    10.3834
  20550613    12.9677
  20550614    16.2396
  20550615    17.2620
  20550616    10.9528
  20550617     8.2955
  20550618     8.2955
  20550619    10.8579
  20550620    19.6136
  20550621    20.0226
  20550622    18.3867
  20550623    15.5238
  20550624    14.1947
  20550625    13.4790
  20550626    12.4712
  20550627     9.3394
  20550628     7.3510
  20550629     8.3904
  20550630    10.4783
  20550701     7.8210
  20550702    10.7957
  20550703    16.3466
  20550704    15.3112
  20550705    14.4082
  20550706    16.5537
  20550707    15.4147
  20550708    12.7464
  20550709     8.8375
  20550710    14.7992
  20550711    14.2127
  20550712    13.9194
  20550713    11.7688
  20550714    13.6262
  20550715    12.6486
  20550716    12.8441
  20550717    14.7015
  20550718    14.2127
  20550719    14.7015
  20550720    13.0396
  20550721    11.3778
  20550722    13.4307
  20550723    12.7464
  20550724    15.8289
  20550725    16.8643
  20550726    16.4502
  20550727    15.8289
  20550728    12.3553
  20550729    13.7239
  20550730    13.9194
  20550731    13.1374
  20550801    13.8217
  20550802    17.7273
  20550803    15.7125
  20550804    15.3943
  20550805    12.8933
  20550806    13.9627
  20550807    12.7961
  20550808    17.7273
  20550809    15.2883
  20550810    12.9905
  20550811    19.3180
  20550812    15.0762
  20550813    12.0184
  20550814    14.1571
  20550815    20.3784
  20550816    13.9627
  20550817    14.7581
  20550818    13.7683
  20550819    13.1850
  20550820    16.4548
  20550821    14.5460
  20550822    12.9905
  20550823    10.9490
  20550824    11.8239
  20550825     9.8278
  20550826    12.0184
  20550827    14.8641
  20550828    15.0762
  20550829    11.6295
  20550830    11.0462
  20550831     9.3058
  20550901    10.0888
  20550902    13.5286
  20550903    14.6850
  20550904    14.5799
  20550905    12.7927
  20550906    11.4126
  20550907    15.5260
  20550908    17.2081
  20550909    17.5235
  20550910    16.0517
  20550911    13.8440
  20550912    14.6850
  20550913    16.5773
  20550914    12.5824
  20550915    11.6025
  20550916    13.9491
  20550917    14.3696
  20550918    11.0329
  20550919    14.4747
  20550920    15.3158
  20550921    15.4209
  20550922    12.6875
  20550923    11.2228
  20550924    14.4747
  20550925    11.8873
  20550926    13.6337
  20550927    15.4209
  20550928    16.2620
  20550929    16.9979
  20550930    16.8927
  20551001    15.2107
  20551002    12.6169
  20551003    12.0171
  20551004    10.2178
  20551005    11.5173
  20551006    10.7176
  20551007     7.2933
  20551008     6.3247
  20551009     7.8745
  20551010     5.4529
  20551011    10.0179
  20551012    10.1178
  20551013    11.1174
  20551014     9.0368
  20551015     8.5525
  20551016    10.1178
  20551017    13.0167
  20551018     6.5184
  20551019     6.9058
  20551020     6.4215
  20551021     6.0341
  20551022    14.4162
  20551023    12.7169
  20551024    13.5166
  20551025    13.7165
  20551026    11.0175
  20551027     9.9179
  20551028    10.0179
  20551029    13.9164
  20551030    10.4177
  20551031    10.2178
  20551101     9.6180
  20551102     8.3293
  20551103     7.8567
  20551104     7.7622
  20551105     6.4390
  20551106     6.5335
  20551107     9.4635
  20551108     8.9909
  20551109     9.3690
  20551110     9.5580
  20551111     7.8567
  20551112     8.3293
  20551113    10.3142
  20551114     8.4238
  20551115     4.3099
  20551116     6.2454
  20551117     7.6677
  20551118     4.7938
  20551119     5.6648
  20551120    10.0306
  20551121     6.5335
  20551122     6.5335
  20551123     8.6129
  20551124     6.8171
  20551125     7.0061
  20551126     6.7225
  20551127     8.7074
  20551128     7.0061
  20551129     9.6525
  20551130    11.7319
  20551201    10.9758
  20551202    11.6886
  20551203    10.2540
  20551204     6.8468
  20551205     6.4882
  20551206     8.7297
  20551207    10.4333
  20551208     9.6264
  20551209    11.8679
  20551210     9.6264
  20551211     9.3574
  20551212    11.5093
  20551213    13.9301
  20551214    11.2403
  20551215     7.6538
  20551216     6.3985
  20551217     5.7709
  20551218     2.7408
  20551219     3.5821
  20551220     3.7350
  20551221     3.3526
  20551222     1.4406
  20551223    -0.4714
  20551224    -1.9179
  20551225     3.1232
  20551226     0.2170
  20551227    -0.3949
  20551228     1.8995
  20551229     1.5936
  20551230     2.1290
  20551231     2.5878
  20560101    -0.3184
  20560102     3.6901
  20560103     7.6980
  20560104     6.7396
  20560105     7.8722
  20560106     8.2207
  20560107     6.3911
  20560108     5.9554
  20560109     3.9515
  20560110     3.7773
  20560111     3.3261
  20560112     1.7340
  20560113     0.4188
  20560114     0.7649
  20560115    -0.6888
  20560116    -0.3427
  20560117    -1.4502
  20560118    -3.2500
  20560119    -3.1116
  20560120     2.0801
  20560121     2.2878
  20560122     1.7340
  20560123     3.3953
  20560124     7.0010
  20560125     5.4327
  20560126     5.4327
  20560127     5.0842
  20560128     5.4327
  20560129     4.0386
  20560130     2.2186
  20560131     0.9726
  20560201     2.8416
  20560202     1.6438
  20560203     2.6332
  20560204     2.3694
  20560205     2.5673
  20560206     9.4861
  20560207    10.0969
  20560208    10.4459
  20560209     4.9487
  20560210     1.1161
  20560211     0.5884
  20560212     6.9556
  20560213     7.6537
  20560214     3.4653
  20560215     2.5013
  20560216     1.6438
  20560217     1.6438
  20560218     3.3780
  20560219     2.5673
  20560220     5.0359
  20560221     4.4251
  20560222     5.2104
  20560223     4.2506
  20560224     2.2375
  20560225     0.1927
  20560226     0.9842
  20560227     2.4353
  20560228     2.5013
  20560229     3.5525
  20560301     3.5459
  20560302     1.0391
  20560303    -0.2575
  20560304     1.5578
  20560305     1.4713
  20560306     0.9527
  20560307     6.0715
  20560308     8.3517
  20560309     9.2287
  20560310    10.4565
  20560311    10.5442
  20560312     6.6854
  20560313     6.0715
  20560314     2.8543
  20560315     2.3357
  20560316     7.2993
  20560317     4.7560
  20560318     4.3238
  20560319     0.4341
  20560320    -0.4136
  20560321     2.7679
  20560322     3.2001
  20560323     6.6854
  20560324     5.7207
  20560325     4.4967
  20560326     4.0645
  20560327     3.8916
  20560328     5.5453
  20560329     6.0715
  20560330     3.8052
  20560331     4.6696
  20560401     7.9207
  20560402     7.5488
  20560403    11.1751
  20560404     8.5716
  20560405     7.0839
  20560406    11.0821
  20560407     8.4786
  20560408     5.9489
  20560409     6.9909
  20560410     9.7804
  20560411     6.5260
  20560412     3.1409
  20560413     1.0107
  20560414    -0.7596
