# Transformed following the KNMI'14 scenario WH, v3.2
# for the region MON
# THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE
# tx [Celsius]  TX       = Maximum temperature
# De Bilt ( 52.10N,   5.18E,    1.9m, <a href="http://www.knmi.nl/klimatologie/metadata/debilt.html" target="_new">metadata</a>)
# from <a href="http://www.knmi.nl/klimatologie/daggegevens/download.html">KNMI climatological service</a>
# These data have not been corrected for changes in observing practices and the surroundings
  20540813    24.5487
  20540814    21.4821
  20540815    22.1387
  20540816    21.3726
  20540817    20.2782
  20540818    24.6605
  20540819    21.3726
  20540820    22.0293
  20540821    21.0443
  20540822    19.9499
  20540823    22.3576
  20540824    24.4370
  20540825    30.4705
  20540826    28.2358
  20540827    23.5615
  20540828    25.1074
  20540829    26.7833
  20540830    26.3364
  20540831    23.6709
  20540901    22.3101
  20540902    26.6122
  20540903    27.9360
  20540904    28.3773
  20540905    29.9216
  20540906    28.7082
  20540907    25.7298
  20540908    27.6051
  20540909    27.1638
  20540910    28.0463
  20540911    32.4588
  20540912    29.9216
  20540913    28.1566
  20540914    22.6410
  20540915    24.4060
  20540916    23.4132
  20540917    22.3101
  20540918    22.8616
  20540919    25.3988
  20540920    23.1926
  20540921    20.9863
  20540922    24.4060
  20540923    25.1782
  20540924    25.0679
  20540925    23.6338
  20540926    21.2069
  20540927    18.8892
  20540928    19.7832
  20540929    21.3173
  20540930    20.6773
  20541001    18.1646
  20541002    18.9054
  20541003    15.7578
  20541004    16.4054
  20541005    16.4980
  20541006    16.4980
  20541007    16.3129
  20541008    17.2121
  20541009    18.2704
  20541010    19.2228
  20541011    18.3762
  20541012    17.9529
  20541013    17.3180
  20541014    17.6354
  20541015    15.5728
  20541016    16.4980
  20541017    14.0925
  20541018    13.2598
  20541019    12.5197
  20541020    12.7972
  20541021    11.4405
  20541022    14.8326
  20541023    19.9636
  20541024    17.0005
  20541025    16.4054
  20541026    17.4238
  20541027    16.7888
  20541028    17.3180
  20541029    14.0925
  20541030    20.8102
  20541031    17.0005
  20541101    19.2332
  20541102    16.9623
  20541103    15.8762
  20541104    14.9876
  20541105    13.5065
  20541106    12.4205
  20541107    15.0863
  20541108    13.5065
  20541109    14.3952
  20541110    13.8028
  20541111    11.8589
  20541112    10.6755
  20541113    11.4948
  20541114    12.9141
  20541115     8.6729
  20541116     6.5792
  20541117     9.5832
  20541118     8.5819
  20541119     6.9433
  20541120     6.7613
  20541121     7.4895
  20541122    10.6755
  20541123    13.0129
  20541124    12.3217
  20541125    12.3217
  20541126    12.8154
  20541127    12.6179
  20541128    13.4078
  20541129    12.5192
  20541130    13.4078
  20541201    13.7760
  20541202    11.1515
  20541203    12.1470
  20541204     9.7940
  20541205    10.3370
  20541206    12.5995
  20541207    12.5090
  20541208    12.7805
  20541209    11.7850
  20541210    11.6040
  20541211    13.6855
  20541212    12.9615
  20541213    10.5180
  20541214     7.2960
  20541215     5.8510
  20541216     7.9760
  20541217     9.9750
  20541218     8.6560
  20541219     6.8710
  20541220     7.7210
  20541221     5.3410
  20541222     5.9360
  20541223    10.8800
  20541224    12.1470
  20541225    12.6900
  20541226     9.9750
  20541227     9.7035
  20541228     8.5710
  20541229     8.8260
  20541230     6.9560
  20541231     7.5510
  20550101    10.2450
  20550102    10.7800
  20550103    11.5825
  20550104    11.4042
  20550105     9.6208
  20550106    11.1367
  20550107     9.6208
  20550108    10.2450
  20550109     9.2642
  20550110     7.0275
  20550111     7.1082
  20550112     5.6570
  20550113     6.4632
  20550114     6.7857
  20550115     7.9144
  20550116     9.1750
  20550117     9.7100
  20550118    10.6908
  20550119     8.0756
  20550120     8.4788
  20550121     9.9775
  20550122     8.4788
  20550123     7.1082
  20550124     4.2864
  20550125     5.8182
  20550126     7.9950
  20550127     6.6244
  20550128     8.3175
  20550129    13.0983
  20550130    12.2067
  20550131    12.6525
  20550201    12.0012
  20550202    10.8664
  20550203    10.9610
  20550204    11.0556
  20550205    13.5143
  20550206    10.7719
  20550207    11.2447
  20550208    13.6088
  20550209    10.3936
  20550210    10.1099
  20550211    10.7719
  20550212     8.8806
  20550213    10.2045
  20550214     9.9208
  20550215    10.9610
  20550216     8.4168
  20550217     9.8262
  20550218    10.2990
  20550219     8.7860
  20550220     9.7317
  20550221     8.1953
  20550222     8.5645
  20550223    11.8121
  20550224    11.5284
  20550225    11.0556
  20550226    11.3393
  20550227    13.9871
  20550228    14.3654
  20550301    10.6773
  20550302    10.3994
  20550303    10.3994
  20550304    12.0148
  20550305     8.2291
  20550306     9.8568
  20550307    10.5544
  20550308    14.6952
  20550309    14.6952
  20550310    15.3901
  20550311    11.7170
  20550312    13.4046
  20550313    14.0995
  20550314    12.1141
  20550315    12.0148
  20550316    10.7869
  20550317    12.2134
  20550318    12.6105
  20550319    11.0969
  20550320    12.2134
  20550321    12.7097
  20550322    11.9155
  20550323    17.5741
  20550324    15.1915
  20550325    14.0995
  20550326    13.6032
  20550327    12.3126
  20550328    11.0969
  20550329     8.0741
  20550330    10.0893
  20550331    10.0893
  20550401    10.0893
  20550402    11.1058
  20550403    15.9403
  20550404    18.4444
  20550405    17.6431
  20550406    10.0862
  20550407    12.8594
  20550408    14.7883
  20550409    14.5253
  20550410    17.1423
  20550411    12.4210
  20550412    14.1745
  20550413    10.7551
  20550414    11.3688
  20550415    13.5608
  20550416    15.2392
  20550417    14.9636
  20550418    16.6415
  20550419    17.3426
  20550420    19.6464
  20550421    19.0454
  20550422    19.8467
  20550423    19.7466
  20550424    14.9636
  20550425    18.6448
  20550426    22.2507
  20550427    24.0536
  20550428    21.1489
  20550429    24.6546
  20550430    16.0405
  20550501    16.5413
  20550502    18.5163
  20550503    13.7278
  20550504    15.6057
  20550505    20.7592
  20550506    26.9523
  20550507    28.1909
  20550508    29.2231
  20550509    27.3651
  20550510    27.2619
  20550511    28.7070
  20550512    26.7458
  20550513    27.6748
  20550514    26.9523
  20550515    28.8102
  20550516    30.6681
  20550517    31.3907
  20550518    18.2346
  20550519    16.7324
  20550520    15.2301
  20550521    17.5774
  20550522    14.0095
  20550523    17.2018
  20550524    20.0366
  20550525    20.2431
  20550526    16.8263
  20550527    18.7041
  20550528    18.4224
  20550529    14.9484
  20550530    16.3568
  20550531    16.5446
  20550601    20.3463
  20550602    21.6837
  20550603    23.5154
  20550604    27.5020
  20550605    23.8387
  20550606    17.8226
  20550607    18.1270
  20550608    18.4313
  20550609    24.2696
  20550610    32.2428
  20550611    22.6535
  20550612    21.3731
  20550613    23.1922
  20550614    21.6837
  20550615    22.4380
  20550616    21.0688
  20550617    20.0544
  20550618    23.1922
  20550619    31.2731
  20550620    36.4449
  20550621    36.5526
  20550622    29.3337
  20550623    21.8992
  20550624    21.6837
  20550625    19.4457
  20550626    16.9097
  20550627    17.9241
  20550628    19.3443
  20550629    19.0399
  20550630    19.3443
  20550701    21.2717
  20550702    18.3629
  20550703    27.4983
  20550704    27.0571
  20550705    25.9543
  20550706    21.1548
  20550707    22.3478
  20550708    18.8865
  20550709    17.6299
  20550710    16.6875
  20550711    21.9140
  20550712    17.8393
  20550713    19.6365
  20550714    19.5280
  20550715    18.6770
  20550716    17.9441
  20550717    20.1787
  20550718    18.0488
  20550719    19.0959
  20550720    22.3478
  20550721    24.5206
  20550722    19.5280
  20550723    21.9140
  20550724    23.5408
  20550725    26.2851
  20550726    23.8662
  20550727    19.7449
  20550728    23.8662
  20550729    24.4103
  20550730    22.7816
  20550731    24.5206
  20550801    25.6234
  20550802    30.8057
  20550803    25.4426
  20550804    24.9957
  20550805    24.2181
  20550806    24.1087
  20550807    24.8839
  20550808    24.8839
  20550809    24.7722
  20550810    26.4482
  20550811    23.2331
  20550812    26.1130
  20550813    26.5599
  20550814    32.1464
  20550815    30.1353
  20550816    24.8839
  20550817    26.0012
  20550818    25.8895
  20550819    25.5543
  20550820    26.6716
  20550821    26.5599
  20550822    22.5765
  20550823    23.5615
  20550824    23.6709
  20550825    25.4426
  20550826    23.5615
  20550827    29.1297
  20550828    22.7954
  20550829    22.1387
  20550830    23.7803
  20550831    22.4670
  20550901    22.4670
  20550902    23.4132
  20550903    20.1806
  20550904    20.6773
  20550905    18.6905
  20550906    23.6338
  20550907    19.1872
  20550908    20.6773
  20550909    21.3173
  20550910    22.3101
  20550911    25.7298
  20550912    26.5019
  20550913    23.4132
  20550914    22.8616
  20550915    23.3029
  20550916    23.7441
  20550917    22.3101
  20550918    18.2931
  20550919    22.5307
  20550920    24.5163
  20550921    19.0879
  20550922    20.5780
  20550923    23.4132
  20550924    23.0822
  20550925    22.1998
  20550926    22.7513
  20550927    25.7298
  20550928    22.5307
  20550929    19.2865
  20550930    21.7585
  20551001    21.7585
  20551002    18.3762
  20551003    18.7995
  20551004    18.6937
  20551005    17.6354
  20551006    20.1753
  20551007    16.0354
  20551008    16.4980
  20551009    14.7401
  20551010    16.5905
  20551011    14.2775
  20551012    15.6653
  20551013    17.2121
  20551014    18.4820
  20551015    14.4626
  20551016    14.8326
  20551017    17.5296
  20551018    17.6354
  20551019    14.3700
  20551020    18.3762
  20551021    18.2704
  20551022    20.5986
  20551023    21.4452
  20551024    22.0801
  20551025    16.4980
  20551026    17.2121
  20551027    15.7578
  20551028    14.9251
  20551029    16.4054
  20551030    15.2027
  20551031    15.5728
  20551101    14.1850
  20551102    12.2230
  20551103    13.6053
  20551104    13.6053
  20551105    13.3091
  20551106    12.7167
  20551107    13.8028
  20551108    11.8589
  20551109    11.6768
  20551110    11.3127
  20551111    11.4037
  20551112    12.7167
  20551113    12.0409
  20551114    12.3217
  20551115    11.6768
  20551116     9.9473
  20551117    11.4948
  20551118    10.5845
  20551119    10.7665
  20551120    13.8028
  20551121    10.3114
  20551122    10.3114
  20551123    13.3091
  20551124    13.5065
  20551125    11.4948
  20551126    11.8589
  20551127    11.6768
  20551128    10.9486
  20551129    16.9623
  20551130    15.7774
  20551201    14.5926
  20551202    15.4050
  20551203    14.5000
  20551204    12.9615
  20551205    11.6945
  20551206    14.2285
  20551207    14.3190
  20551208    13.7760
  20551209    16.6720
  20551210    13.2330
  20551211    13.7760
  20551212    15.3145
  20551213    15.7670
  20551214    14.8620
  20551215    12.2375
  20551216     9.7035
  20551217     7.8910
  20551218     8.2310
  20551219     7.1260
  20551220     8.8260
  20551221     6.1910
  20551222     5.6810
  20551223     4.4060
  20551224     5.0860
  20551225     4.4910
  20551226     4.3210
  20551227     2.9610
  20551228     3.2160
  20551229     5.8510
  20551230     6.3610
  20551231     6.5310
  20560101     5.5110
  20560102     8.6400
  20560103    13.0092
  20560104    11.8500
  20560105    11.1367
  20560106    12.5633
  20560107     9.7992
  20560108     9.0858
  20560109     7.9950
  20560110     7.9950
  20560111     6.8663
  20560112     6.7857
  20560113     7.7532
  20560114     6.0601
  20560115     4.1251
  20560116     4.7701
  20560117     5.0926
  20560118     4.3670
  20560119     3.1577
  20560120     3.8026
  20560121     4.6089
  20560122     4.1251
  20560123     8.1563
  20560124    12.5633
  20560125    13.6333
  20560126    10.2450
  20560127     8.4788
  20560128     8.0756
  20560129     9.8883
  20560130     8.3981
  20560131     6.9469
  20560201     6.3019
  20560202     6.0542
  20560203     4.9468
  20560204     6.7187
  20560205    11.1501
  20560206    12.0012
  20560207    14.5545
  20560208    13.9871
  20560209    13.4197
  20560210     8.9751
  20560211     8.9751
  20560212    14.1762
  20560213    14.5545
  20560214    11.2447
  20560215     9.2588
  20560216    14.8382
  20560217     7.4570
  20560218     7.6785
  20560219    10.4882
  20560220     8.7122
  20560221    10.6773
  20560222    11.9067
  20560223    10.7719
  20560224     8.4907
  20560225     5.2421
  20560226     6.8664
  20560227     7.9000
  20560228     7.5309
  20560229     9.0697
  20560301     6.8195
  20560302     7.2990
  20560303     4.4219
  20560304     6.8994
  20560305     7.6090
  20560306    11.1744
  20560307    15.4894
  20560308    12.6105
  20560309    13.0075
  20560310    13.5039
  20560311    14.9930
  20560312    13.5039
  20560313    10.5544
  20560314    11.9155
  20560315    13.6032
  20560316    11.4070
  20560317     7.9966
  20560318     7.5315
  20560319     8.3841
  20560320     9.6243
  20560321     5.3809
  20560322     7.6090
  20560323    11.9155
  20560324    13.9010
  20560325     6.9793
  20560326     8.1516
  20560327     8.3066
  20560328    13.8017
  20560329    11.3295
  20560330    12.4119
  20560331    15.1915
  20560401    16.7416
  20560402    23.8533
  20560403    17.7433
  20560404    14.0869
  20560405    13.6485
  20560406    16.1406
  20560407    14.4376
  20560408    12.5086
  20560409    11.8949
  20560410    15.2392
  20560411    13.8238
  20560412    12.1579
  20560413    10.3167
  20560414    10.4044
  20560415    12.3333
  20560416    11.8949
  20560417    11.3688
  20560418    11.1058
  20560419    10.8428
  20560420    10.2290
  20560421    13.4731
  20560422    14.2622
  20560423    14.3499
  20560424    16.8418
  20560425    17.5429
  20560426    16.3410
  20560427    15.5397
  20560428    16.0405
  20560429    18.9453
  20560430    19.4461
  20560501    15.3240
  20560502    22.7203
  20560503    18.9012
  20560504    12.4566
  20560505    13.5400
  20560506    16.9202
  20560507    18.2346
  20560508    16.8263
  20560509    25.3008
  20560510    26.9523
  20560511    27.1587
  20560512    26.5394
  20560513    27.2619
  20560514    21.6881
  20560515    21.2752
  20560516    20.2431
  20560517    18.2346
  20560518    16.2629
  20560519    18.0469
  20560520    19.6238
  20560521    18.6102
  20560522    21.4817
  20560523    25.0943
  20560524    23.4428
  20560525    24.1654
  20560526    25.0943
  20560527    20.5527
  20560528    23.2364
  20560529    21.2752
  20560530    23.0300
  20560531    18.3285
  20560601    19.7500
  20560602    16.6053
  20560603    14.8186
  20560604    18.7356
  20560605    22.9767
  20560606    23.2999
  20560607    17.9241
  20560608    18.2284
  20560609    17.5183
  20560610    19.2428
  20560611    18.1270
  20560612    19.7500
  20560613    22.3302
  20560614    23.8387
  20560615    26.6400
  20560616    22.3302
  20560617    20.8659
